StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2020-Mar-25 19:34:41.644000,VXX,100,49.055000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827061,,FILL
GroupOneStrategy,2020-Mar-25 19:35:16.849000,VXX,-100,49.060000,0.229894,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827062,,FILL
GroupOneStrategy,2020-Mar-25 19:35:22.451000,VXX,100,48.905000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827063,,FILL
GroupOneStrategy,2020-Mar-25 19:35:22.503000,VXX,-100,48.905000,0.229547,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827064,,FILL
GroupOneStrategy,2020-Mar-25 19:35:36.902000,VXX,100,48.905000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827065,,FILL
GroupOneStrategy,2020-Mar-25 19:35:40.107000,VXX,-100,48.905000,0.229547,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827066,,FILL
GroupOneStrategy,2020-Mar-25 19:35:42.110000,VXX,100,48.905000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827067,,FILL
GroupOneStrategy,2020-Mar-25 19:35:45.446000,VXX,-100,48.905000,0.229547,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827068,,FILL
GroupOneStrategy,2020-Mar-25 19:35:50.155000,VXX,100,48.905000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827069,,FILL
GroupOneStrategy,2020-Mar-25 19:36:33.207000,VXX,-100,49.000000,0.229760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827070,,FILL
GroupOneStrategy,2020-Mar-25 19:36:53.692000,VXX,100,49.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827071,,FILL
GroupOneStrategy,2020-Mar-25 19:36:55.774000,VXX,-100,49.000000,0.229760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827072,,FILL
GroupOneStrategy,2020-Mar-25 19:37:05.420000,VXX,100,48.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827073,,FILL
GroupOneStrategy,2020-Mar-25 19:37:07.438000,VXX,-100,48.920000,0.229581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827074,,FILL
GroupOneStrategy,2020-Mar-25 19:37:21.821000,VXX,100,48.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827075,,FILL
GroupOneStrategy,2020-Mar-25 19:37:23.810000,VXX,-100,48.920000,0.229581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827076,,FILL
GroupOneStrategy,2020-Mar-25 19:37:49.200000,VXX,100,48.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827077,,FILL
GroupOneStrategy,2020-Mar-25 19:37:49.208000,VXX,-100,48.920000,0.229581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827078,,FILL
GroupOneStrategy,2020-Mar-25 19:37:54.934000,VXX,100,48.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827079,,FILL
GroupOneStrategy,2020-Mar-25 19:38:02.826000,VXX,-100,48.860000,0.229446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827080,,FILL
GroupOneStrategy,2020-Mar-25 19:38:29.133000,VXX,100,48.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827081,,FILL
GroupOneStrategy,2020-Mar-25 19:38:32.720000,VXX,-100,48.860000,0.229446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827082,,FILL
GroupOneStrategy,2020-Mar-25 19:38:46.926000,VXX,100,48.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827083,,FILL
GroupOneStrategy,2020-Mar-25 19:38:52.135000,VXX,-100,48.860000,0.229446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827084,,FILL
GroupOneStrategy,2020-Mar-25 19:38:52.914000,VXX,100,48.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827085,,FILL
GroupOneStrategy,2020-Mar-25 19:38:55.675000,VXX,-100,48.860000,0.229446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827086,,FILL
GroupOneStrategy,2020-Mar-25 19:38:58.293000,VXX,100,48.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827087,,FILL
GroupOneStrategy,2020-Mar-25 19:39:03.484000,VXX,-100,48.860000,0.229446,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827088,,FILL
GroupOneStrategy,2020-Mar-25 19:39:07.100000,VXX,100,48.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827089,,FILL
GroupOneStrategy,2020-Mar-25 19:40:13.680000,VXX,-100,48.955000,0.229659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827090,,FILL
GroupOneStrategy,2020-Mar-25 19:40:14.608000,VXX,100,48.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827091,,FILL
GroupOneStrategy,2020-Mar-25 19:40:15.334000,VXX,-100,48.955000,0.229659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827092,,FILL
GroupOneStrategy,2020-Mar-25 19:41:05.366000,VXX,100,48.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827093,,FILL
GroupOneStrategy,2020-Mar-25 19:41:05.588000,VXX,-100,48.955000,0.229659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827094,,FILL
GroupOneStrategy,2020-Mar-25 19:41:10.322000,VXX,100,48.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827095,,FILL
GroupOneStrategy,2020-Mar-25 19:41:10.353000,VXX,-100,48.955000,0.229659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827096,,FILL
GroupOneStrategy,2020-Mar-25 19:41:11.323000,VXX,100,48.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827097,,FILL
GroupOneStrategy,2020-Mar-25 19:41:39.828000,VXX,-100,49.030000,0.229827,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827098,,FILL
GroupOneStrategy,2020-Mar-25 19:41:55.264000,VXX,100,49.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827099,,FILL
GroupOneStrategy,2020-Mar-25 19:43:28.274000,VXX,-100,49.515000,0.230914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827100,,FILL
GroupOneStrategy,2020-Mar-25 19:43:36.440000,VXX,100,49.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827101,,FILL
GroupOneStrategy,2020-Mar-25 19:45:36.543000,VXX,-100,49.440000,0.230746,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827102,,FILL
GroupOneStrategy,2020-Mar-25 19:45:48.464000,VXX,100,49.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827103,,FILL
GroupOneStrategy,2020-Mar-25 19:45:48.654000,VXX,-100,49.440000,0.230746,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827104,,FILL
GroupOneStrategy,2020-Mar-25 19:46:04.156000,VXX,100,49.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827105,,FILL
GroupOneStrategy,2020-Mar-25 19:46:38.658000,VXX,-100,49.630000,0.231171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827106,,FILL
GroupOneStrategy,2020-Mar-25 19:46:45.812000,VXX,100,49.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827107,,FILL
GroupOneStrategy,2020-Mar-25 19:46:50.447000,VXX,-100,49.630000,0.231171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827108,,FILL
GroupOneStrategy,2020-Mar-25 19:47:08.126000,VXX,100,49.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827109,,FILL
GroupOneStrategy,2020-Mar-25 19:47:09.159000,VXX,-100,49.630000,0.231171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827110,,FILL
GroupOneStrategy,2020-Mar-25 19:47:09.184000,VXX,100,49.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827111,,FILL
GroupOneStrategy,2020-Mar-25 19:47:14.104000,VXX,-100,49.555000,0.231003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827112,,FILL
GroupOneStrategy,2020-Mar-25 19:47:17.163000,VXX,100,49.555000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827113,,FILL
GroupOneStrategy,2020-Mar-25 19:47:19.914000,VXX,-100,49.555000,0.231003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827114,,FILL
GroupOneStrategy,2020-Mar-25 19:47:19.991000,VXX,100,49.555000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827115,,FILL
GroupOneStrategy,2020-Mar-25 19:47:20.930000,VXX,-100,49.620000,0.231149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827116,,FILL
GroupOneStrategy,2020-Mar-25 19:47:21.339000,VXX,100,49.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827117,,FILL
GroupOneStrategy,2020-Mar-25 19:47:21.917000,VXX,-100,49.620000,0.231149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827118,,FILL
GroupOneStrategy,2020-Mar-25 19:47:31.253000,VXX,100,49.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827119,,FILL
GroupOneStrategy,2020-Mar-25 19:47:36.484000,VXX,-100,49.565000,0.231026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827120,,FILL
GroupOneStrategy,2020-Mar-25 19:47:42.747000,VXX,100,49.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827121,,FILL
GroupOneStrategy,2020-Mar-25 19:47:58.384000,VXX,-100,49.565000,0.231026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827122,,FILL
GroupOneStrategy,2020-Mar-25 19:48:00.707000,VXX,100,49.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827123,,FILL
GroupOneStrategy,2020-Mar-25 19:48:02.525000,VXX,-100,49.565000,0.231026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827124,,FILL
GroupOneStrategy,2020-Mar-25 19:48:03.547000,VXX,100,49.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827125,,FILL
GroupOneStrategy,2020-Mar-25 19:48:06.942000,VXX,-100,49.565000,0.231026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827126,,FILL
GroupOneStrategy,2020-Mar-25 19:48:10.568000,VXX,100,49.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827127,,FILL
GroupOneStrategy,2020-Mar-25 19:48:42.423000,VXX,-100,49.565000,0.231026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827128,,FILL
GroupOneStrategy,2020-Mar-25 19:48:44.114000,VXX,100,49.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827129,,FILL
GroupOneStrategy,2020-Mar-25 19:49:01.677000,VXX,-100,49.960000,0.231910,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827130,,FILL
GroupOneStrategy,2020-Mar-25 19:49:01.678000,VXX,100,49.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827131,,FILL
GroupOneStrategy,2020-Mar-25 19:49:40.198000,VXX,-100,49.960000,0.231910,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827132,,FILL
GroupOneStrategy,2020-Mar-25 19:50:00.715000,VXX,100,50.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827133,,FILL
GroupOneStrategy,2020-Mar-25 19:50:01.203000,VXX,-100,50.270000,0.232605,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827134,,FILL
GroupOneStrategy,2020-Mar-25 19:50:01.403000,VXX,100,50.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827135,,FILL
GroupOneStrategy,2020-Mar-25 19:50:51.415000,VXX,-100,50.270000,0.232605,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827136,,FILL
GroupOneStrategy,2020-Mar-25 19:51:04.305000,VXX,100,50.475000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827137,,FILL
GroupOneStrategy,2020-Mar-25 19:51:11.702000,VXX,-100,50.475000,0.233064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827138,,FILL
GroupOneStrategy,2020-Mar-25 19:51:20.488000,VXX,100,51.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827139,,FILL
GroupOneStrategy,2020-Mar-25 19:51:20.847000,VXX,-100,51.000000,0.234240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827140,,FILL
GroupOneStrategy,2020-Mar-25 19:51:31.181000,VXX,100,51.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827141,,FILL
GroupOneStrategy,2020-Mar-25 19:51:31.594000,VXX,-100,51.000000,0.234240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827142,,FILL
GroupOneStrategy,2020-Mar-25 19:51:36.221000,VXX,100,51.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827143,,FILL
GroupOneStrategy,2020-Mar-25 19:51:36.634000,VXX,-100,51.000000,0.234240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827144,,FILL
GroupOneStrategy,2020-Mar-25 19:51:37.158000,VXX,100,51.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827145,,FILL
GroupOneStrategy,2020-Mar-25 19:51:52.695000,VXX,-100,50.920000,0.234061,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827146,,FILL
GroupOneStrategy,2020-Mar-25 19:51:53.166000,VXX,100,50.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827147,,FILL
GroupOneStrategy,2020-Mar-25 19:51:53.179000,VXX,-100,50.920000,0.234061,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827148,,FILL
GroupOneStrategy,2020-Mar-25 19:51:55.551000,VXX,100,50.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827149,,FILL
GroupOneStrategy,2020-Mar-25 19:52:12.938000,VXX,-100,51.005000,0.234251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827150,,FILL
GroupOneStrategy,2020-Mar-25 19:52:15.488000,VXX,100,51.005000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827151,,FILL
GroupOneStrategy,2020-Mar-25 19:52:16.675000,VXX,-100,51.005000,0.234251,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827152,,FILL
GroupOneStrategy,2020-Mar-25 19:52:21.283000,VXX,100,51.005000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827153,,FILL
GroupOneStrategy,2020-Mar-25 19:52:32.430000,VXX,-100,51.130000,0.234531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827154,,FILL
GroupOneStrategy,2020-Mar-25 19:52:55.806000,VXX,100,51.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827155,,FILL
GroupOneStrategy,2020-Mar-25 19:53:11.724000,VXX,-100,51.130000,0.234531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827156,,FILL
GroupOneStrategy,2020-Mar-25 19:53:15.180000,VXX,100,51.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827157,,FILL
GroupOneStrategy,2020-Mar-25 19:53:17.275000,VXX,-100,51.130000,0.234531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827158,,FILL
GroupOneStrategy,2020-Mar-25 19:53:18.668000,VXX,100,51.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827159,,FILL
GroupOneStrategy,2020-Mar-25 19:53:23.748000,VXX,-100,51.130000,0.234531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827160,,FILL
GroupOneStrategy,2020-Mar-25 19:53:23.774000,VXX,100,51.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827161,,FILL
GroupOneStrategy,2020-Mar-25 19:53:25.616000,VXX,-100,51.130000,0.234531,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827162,,FILL
GroupOneStrategy,2020-Mar-25 19:53:29.461000,VXX,100,51.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827163,,FILL
GroupOneStrategy,2020-Mar-25 19:53:30.373000,VXX,-100,51.010000,0.234262,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827164,,FILL
GroupOneStrategy,2020-Mar-25 19:53:36.897000,VXX,100,51.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827165,,FILL
GroupOneStrategy,2020-Mar-25 19:53:51.585000,VXX,-100,51.100000,0.234464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827166,,FILL
GroupOneStrategy,2020-Mar-25 19:54:20.703000,VXX,100,50.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827167,,FILL
GroupOneStrategy,2020-Mar-25 19:54:20.703000,VXX,-100,50.250000,0.232560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827168,,FILL
GroupOneStrategy,2020-Mar-25 19:54:28.908000,VXX,100,50.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827169,,FILL
GroupOneStrategy,2020-Mar-25 19:54:29.255000,VXX,-100,50.310000,0.232694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827170,,FILL
GroupOneStrategy,2020-Mar-25 19:54:30.581000,VXX,100,50.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827171,,FILL
GroupOneStrategy,2020-Mar-25 19:54:33.201000,VXX,-100,50.310000,0.232694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827172,,FILL
GroupOneStrategy,2020-Mar-25 19:54:33.236000,VXX,100,50.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827173,,FILL
GroupOneStrategy,2020-Mar-25 19:54:43.270000,VXX,-100,50.410000,0.232918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827174,,FILL
GroupOneStrategy,2020-Mar-25 19:55:04.829000,VXX,100,50.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827175,,FILL
GroupOneStrategy,2020-Mar-25 19:55:05.848000,VXX,-100,50.410000,0.232918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827176,,FILL
GroupOneStrategy,2020-Mar-25 19:55:05.865000,VXX,100,50.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827177,,FILL
GroupOneStrategy,2020-Mar-25 19:55:06.767000,VXX,-100,50.410000,0.232918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827178,,FILL
GroupOneStrategy,2020-Mar-25 19:55:06.898000,VXX,100,50.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827179,,FILL
GroupOneStrategy,2020-Mar-25 19:55:06.898000,VXX,-100,50.410000,0.232918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827180,,FILL
GroupOneStrategy,2020-Mar-25 19:55:20.734000,VXX,100,50.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827181,,FILL
GroupOneStrategy,2020-Mar-25 19:55:32.294000,VXX,-100,50.310000,0.232694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827182,,FILL
GroupOneStrategy,2020-Mar-25 19:55:51.104000,VXX,100,50.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827183,,FILL
GroupOneStrategy,2020-Mar-25 19:56:01.330000,VXX,-100,50.345000,0.232773,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827184,,FILL
GroupOneStrategy,2020-Mar-25 19:56:04.698000,VXX,100,50.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827185,,FILL
GroupOneStrategy,2020-Mar-25 19:56:06.504000,VXX,-100,50.305000,0.232683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827186,,FILL
GroupOneStrategy,2020-Mar-25 19:56:06.975000,VXX,100,50.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827187,,FILL
GroupOneStrategy,2020-Mar-25 19:56:30.915000,VXX,-100,50.340000,0.232762,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827188,,FILL
GroupOneStrategy,2020-Mar-25 19:56:37.139000,VXX,100,50.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827189,,FILL
GroupOneStrategy,2020-Mar-25 19:57:04.917000,VXX,-100,50.540000,0.233210,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827190,,FILL
GroupOneStrategy,2020-Mar-25 19:57:14.364000,VXX,100,50.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827191,,FILL
GroupOneStrategy,2020-Mar-25 19:57:33.675000,VXX,-100,50.795000,0.233781,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827192,,FILL
GroupOneStrategy,2020-Mar-25 19:57:47.339000,VXX,100,50.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827193,,FILL
GroupOneStrategy,2020-Mar-25 19:57:54.122000,VXX,-100,50.740000,0.233658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827194,,FILL
GroupOneStrategy,2020-Mar-25 19:58:03.416000,VXX,100,50.735000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827195,,FILL
GroupOneStrategy,2020-Mar-25 19:58:26.810000,VXX,-100,50.860000,0.233926,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827196,,FILL
GroupOneStrategy,2020-Mar-25 19:58:26.810000,VXX,100,50.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827197,,FILL
GroupOneStrategy,2020-Mar-25 19:58:26.942000,VXX,-100,50.860000,0.233926,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827198,,FILL
GroupOneStrategy,2020-Mar-25 19:58:27.439000,VXX,100,50.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827199,,FILL
GroupOneStrategy,2020-Mar-25 19:58:32.649000,VXX,-100,50.860000,0.233926,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827200,,FILL
GroupOneStrategy,2020-Mar-25 19:58:35.592000,VXX,100,50.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827201,,FILL
GroupOneStrategy,2020-Mar-25 19:58:38.109000,VXX,-100,50.810000,0.233814,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827202,,FILL
GroupOneStrategy,2020-Mar-25 19:58:39.359000,VXX,100,50.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827203,,FILL
GroupOneStrategy,2020-Mar-25 19:58:41.279000,VXX,-100,50.810000,0.233814,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827204,,FILL
GroupOneStrategy,2020-Mar-25 19:58:41.546000,VXX,100,50.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827205,,FILL
GroupOneStrategy,2020-Mar-25 19:58:41.643000,VXX,-100,50.810000,0.233814,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827206,,FILL
GroupOneStrategy,2020-Mar-25 19:58:43.674000,VXX,100,50.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827207,,FILL
GroupOneStrategy,2020-Mar-25 19:58:46.386000,VXX,-100,50.880000,0.233971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827208,,FILL
GroupOneStrategy,2020-Mar-25 19:58:46.962000,VXX,100,50.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827209,,FILL
GroupOneStrategy,2020-Mar-25 19:58:47.953000,VXX,-100,50.880000,0.233971,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827210,,FILL
GroupOneStrategy,2020-Mar-25 19:58:47.953000,VXX,100,50.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827211,,FILL
GroupOneStrategy,2020-Mar-25 19:59:00.133000,VXX,-100,50.910000,0.234038,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827212,,FILL
GroupOneStrategy,2020-Mar-26 13:33:16.315000,VXX,100,49.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827213,,FILL
GroupOneStrategy,2020-Mar-26 13:34:19.235000,VXX,-100,49.310000,0.230454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827214,,FILL
GroupOneStrategy,2020-Mar-26 13:34:19.597000,VXX,100,49.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827215,,FILL
GroupOneStrategy,2020-Mar-26 13:34:19.599000,VXX,-100,49.310000,0.230454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827216,,FILL
GroupOneStrategy,2020-Mar-26 13:35:02.357000,VXX,100,49.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827217,,FILL
GroupOneStrategy,2020-Mar-26 13:35:07.828000,VXX,-100,49.280000,0.230387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827218,,FILL
GroupOneStrategy,2020-Mar-26 13:35:08.277000,VXX,100,49.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827219,,FILL
GroupOneStrategy,2020-Mar-26 13:35:23.197000,VXX,-100,49.200000,0.230208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827220,,FILL
GroupOneStrategy,2020-Mar-26 13:37:20.325000,VXX,100,48.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827221,,FILL
GroupOneStrategy,2020-Mar-26 13:37:25.432000,VXX,-100,48.490000,0.228618,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827222,,FILL
GroupOneStrategy,2020-Mar-26 13:37:28.860000,VXX,100,48.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827223,,FILL
GroupOneStrategy,2020-Mar-26 13:37:35.574000,VXX,-100,48.700000,0.229088,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827224,,FILL
GroupOneStrategy,2020-Mar-26 13:37:38.320000,VXX,100,48.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827225,,FILL
GroupOneStrategy,2020-Mar-26 13:38:01.789000,VXX,-100,48.820000,0.229357,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972827226,,FILL
