StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategyForSPYVIX,2019-Oct-18 19:54:30,2019-Oct-18 19:54:30,FILLED,FILL,SPY,BUY,MARKET,DAY,298.605000,100,0,100,0,298.605000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357856,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:54:30,2019-Oct-18 19:54:30,FILLED,FILL,VXX,SELL,MARKET,DAY,21.130000,-100,0,-100,0,21.130000,0.167331,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357857,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:55:10,2019-Oct-18 19:55:10,FILLED,FILL,SPY,BUY,MARKET,DAY,298.380000,100,0,100,0,298.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357858,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:55:10,2019-Oct-18 19:55:10,FILLED,FILL,VXX,SELL,MARKET,DAY,21.205000,-100,0,-100,0,21.205000,0.167499,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357859,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:55:30,2019-Oct-18 19:55:30,FILLED,FILL,SPY,SELL,MARKET,DAY,298.420000,-100,0,-100,0,298.420000,0.788461,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357860,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:55:30,2019-Oct-18 19:55:30,FILLED,FILL,VXX,BUY,MARKET,DAY,21.205000,100,0,100,0,21.205000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357861,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:59:10,2019-Oct-18 19:59:10,FILLED,FILL,SPY,SELL,MARKET,DAY,298.310000,-100,0,-100,0,298.310000,0.788214,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357862,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:59:10,2019-Oct-18 19:59:10,FILLED,FILL,VXX,BUY,MARKET,DAY,21.195000,100,0,100,0,21.195000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357863,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:59:20,2019-Oct-18 19:59:20,FILLED,FILL,SPY,BUY,MARKET,DAY,298.250000,100,0,100,0,298.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357864,,
GroupOneStrategyForSPYVIX,2019-Oct-18 19:59:20,2019-Oct-18 19:59:20,FILLED,FILL,VXX,SELL,MARKET,DAY,21.200000,-100,0,-100,0,21.200000,0.167488,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357865,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:30:30,2019-Oct-21 13:30:30,FILLED,FILL,SPY,SELL,MARKET,DAY,299.420000,-100,0,-100,0,299.420000,0.790701,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357866,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:30:30,2019-Oct-21 13:30:30,FILLED,FILL,VXX,BUY,MARKET,DAY,21.030000,100,0,100,0,21.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357867,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:31:00,2019-Oct-21 13:31:00,FILLED,FILL,SPY,BUY,MARKET,DAY,299.530000,100,0,100,0,299.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357868,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:31:00,2019-Oct-21 13:31:00,FILLED,FILL,VXX,SELL,MARKET,DAY,21.000000,-100,0,-100,0,21.000000,0.167040,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357869,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:35:30,2019-Oct-21 13:35:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.370000,100,0,100,0,299.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357870,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:35:30,2019-Oct-21 13:35:30,FILLED,FILL,VXX,SELL,MARKET,DAY,21.030000,-100,0,-100,0,21.030000,0.167107,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357871,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:35:50,2019-Oct-21 13:35:50,FILLED,FILL,SPY,SELL,MARKET,DAY,299.420000,-100,0,-100,0,299.420000,0.790701,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357872,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:35:50,2019-Oct-21 13:35:50,FILLED,FILL,VXX,BUY,MARKET,DAY,20.980000,100,0,100,0,20.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357873,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:36:20,2019-Oct-21 13:36:20,FILLED,FILL,SPY,SELL,MARKET,DAY,299.720000,-100,0,-100,0,299.720000,0.791373,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357874,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:36:20,2019-Oct-21 13:36:20,FILLED,FILL,VXX,BUY,MARKET,DAY,20.890000,100,0,100,0,20.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357875,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:36:30,2019-Oct-21 13:36:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.640000,100,0,100,0,299.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357876,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:36:30,2019-Oct-21 13:36:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.900000,-100,0,-100,0,20.900000,0.166816,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357877,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:40:10,2019-Oct-21 13:40:10,FILLED,FILL,SPY,BUY,MARKET,DAY,299.580000,100,0,100,0,299.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357878,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:40:10,2019-Oct-21 13:40:10,FILLED,FILL,VXX,SELL,MARKET,DAY,21.000000,-100,0,-100,0,21.000000,0.167040,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357879,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:40:30,2019-Oct-21 13:40:30,FILLED,FILL,SPY,SELL,MARKET,DAY,299.560000,-100,0,-100,0,299.560000,0.791014,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357880,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:40:30,2019-Oct-21 13:40:30,FILLED,FILL,VXX,BUY,MARKET,DAY,21.000000,100,0,100,0,21.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357881,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:42:50,2019-Oct-21 13:42:50,FILLED,FILL,SPY,BUY,MARKET,DAY,299.510000,100,0,100,0,299.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357882,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:42:50,2019-Oct-21 13:42:50,FILLED,FILL,VXX,SELL,MARKET,DAY,21.030000,-100,0,-100,0,21.030000,0.167107,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357883,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:43:10,2019-Oct-21 13:43:10,FILLED,FILL,SPY,SELL,MARKET,DAY,299.490000,-100,0,-100,0,299.490000,0.790858,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357884,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:43:10,2019-Oct-21 13:43:10,FILLED,FILL,VXX,BUY,MARKET,DAY,21.030000,100,0,100,0,21.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357885,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:45:10,2019-Oct-21 13:45:10,FILLED,FILL,SPY,SELL,MARKET,DAY,299.510000,-100,0,-100,0,299.510000,0.790902,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357886,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:45:10,2019-Oct-21 13:45:10,FILLED,FILL,VXX,BUY,MARKET,DAY,20.970000,100,0,100,0,20.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357887,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:45:30,2019-Oct-21 13:45:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.510000,100,0,100,0,299.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357888,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:45:30,2019-Oct-21 13:45:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.955000,-100,0,-100,0,20.955000,0.166939,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357889,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:46:40,2019-Oct-21 13:46:40,FILLED,FILL,SPY,BUY,MARKET,DAY,299.365000,100,0,100,0,299.365000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357890,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:46:40,2019-Oct-21 13:46:40,FILLED,FILL,VXX,SELL,MARKET,DAY,21.055000,-100,0,-100,0,21.055000,0.167163,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357891,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:46:50,2019-Oct-21 13:46:50,FILLED,FILL,SPY,SELL,MARKET,DAY,299.405000,-100,0,-100,0,299.405000,0.790667,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357892,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:46:50,2019-Oct-21 13:46:50,FILLED,FILL,VXX,BUY,MARKET,DAY,21.055000,100,0,100,0,21.055000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357893,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:50:10,2019-Oct-21 13:50:10,FILLED,FILL,SPY,BUY,MARKET,DAY,299.270000,100,0,100,0,299.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357894,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:50:10,2019-Oct-21 13:50:10,FILLED,FILL,VXX,SELL,MARKET,DAY,21.070000,-100,0,-100,0,21.070000,0.167197,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357895,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:50:20,2019-Oct-21 13:50:20,FILLED,FILL,SPY,SELL,MARKET,DAY,299.270000,-100,0,-100,0,299.270000,0.790365,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357896,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:50:20,2019-Oct-21 13:50:20,FILLED,FILL,VXX,BUY,MARKET,DAY,21.040000,100,0,100,0,21.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357897,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:53:30,2019-Oct-21 13:53:30,FILLED,FILL,SPY,SELL,MARKET,DAY,299.315000,-100,0,-100,0,299.315000,0.790466,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357898,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:53:30,2019-Oct-21 13:53:30,FILLED,FILL,VXX,BUY,MARKET,DAY,21.000000,100,0,100,0,21.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357899,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:54:00,2019-Oct-21 13:54:00,FILLED,FILL,SPY,BUY,MARKET,DAY,299.400000,100,0,100,0,299.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357900,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:54:00,2019-Oct-21 13:54:00,FILLED,FILL,VXX,SELL,MARKET,DAY,20.995000,-100,0,-100,0,20.995000,0.167029,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357901,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:57:10,2019-Oct-21 13:57:10,FILLED,FILL,SPY,SELL,MARKET,DAY,299.340000,-100,0,-100,0,299.340000,0.790522,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357902,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:57:10,2019-Oct-21 13:57:10,FILLED,FILL,VXX,BUY,MARKET,DAY,20.985000,100,0,100,0,20.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357903,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:57:30,2019-Oct-21 13:57:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.250000,100,0,100,0,299.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357904,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:57:30,2019-Oct-21 13:57:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.985000,-100,0,-100,0,20.985000,0.167006,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357905,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:57:50,2019-Oct-21 13:57:50,FILLED,FILL,SPY,BUY,MARKET,DAY,299.190000,100,0,100,0,299.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357906,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:57:50,2019-Oct-21 13:57:50,FILLED,FILL,VXX,SELL,MARKET,DAY,21.015000,-100,0,-100,0,21.015000,0.167074,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357907,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:58:00,2019-Oct-21 13:58:00,FILLED,FILL,SPY,SELL,MARKET,DAY,299.220000,-100,0,-100,0,299.220000,0.790253,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357908,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:58:00,2019-Oct-21 13:58:00,FILLED,FILL,VXX,BUY,MARKET,DAY,21.005000,100,0,100,0,21.005000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357909,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:58:10,2019-Oct-21 13:58:10,FILLED,FILL,SPY,BUY,MARKET,DAY,299.150000,100,0,100,0,299.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357910,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:58:10,2019-Oct-21 13:58:10,FILLED,FILL,VXX,SELL,MARKET,DAY,21.035000,-100,0,-100,0,21.035000,0.167118,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357911,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:58:30,2019-Oct-21 13:58:30,FILLED,FILL,SPY,SELL,MARKET,DAY,299.110000,-100,0,-100,0,299.110000,0.790006,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357912,,
GroupOneStrategyForSPYVIX,2019-Oct-21 13:58:30,2019-Oct-21 13:58:30,FILLED,FILL,VXX,BUY,MARKET,DAY,21.040000,100,0,100,0,21.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357913,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:00:10,2019-Oct-21 14:00:10,FILLED,FILL,SPY,SELL,MARKET,DAY,299.200000,-100,0,-100,0,299.200000,0.790208,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357914,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:00:10,2019-Oct-21 14:00:10,FILLED,FILL,VXX,BUY,MARKET,DAY,20.985000,100,0,100,0,20.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357915,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:00:30,2019-Oct-21 14:00:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.280000,100,0,100,0,299.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357916,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:00:30,2019-Oct-21 14:00:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.985000,-100,0,-100,0,20.985000,0.167006,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357917,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:05:50,2019-Oct-21 14:05:50,FILLED,FILL,SPY,BUY,MARKET,DAY,299.110000,100,0,100,0,299.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357918,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:05:50,2019-Oct-21 14:05:50,FILLED,FILL,VXX,SELL,MARKET,DAY,20.990000,-100,0,-100,0,20.990000,0.167018,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357919,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:06:10,2019-Oct-21 14:06:10,FILLED,FILL,SPY,SELL,MARKET,DAY,299.070000,-100,0,-100,0,299.070000,0.789917,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357920,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:06:10,2019-Oct-21 14:06:10,FILLED,FILL,VXX,BUY,MARKET,DAY,20.985000,100,0,100,0,20.985000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357921,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:06:20,2019-Oct-21 14:06:20,FILLED,FILL,SPY,BUY,MARKET,DAY,299.025000,100,0,100,0,299.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357922,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:06:20,2019-Oct-21 14:06:20,FILLED,FILL,VXX,SELL,MARKET,DAY,21.015000,-100,0,-100,0,21.015000,0.167074,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357923,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:06:40,2019-Oct-21 14:06:40,FILLED,FILL,SPY,SELL,MARKET,DAY,298.950000,-100,0,-100,0,298.950000,0.789648,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357924,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:06:40,2019-Oct-21 14:06:40,FILLED,FILL,VXX,BUY,MARKET,DAY,21.025000,100,0,100,0,21.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357925,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:10:40,2019-Oct-21 14:10:40,FILLED,FILL,SPY,BUY,MARKET,DAY,299.105000,100,0,100,0,299.105000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357926,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:10:40,2019-Oct-21 14:10:40,FILLED,FILL,VXX,SELL,MARKET,DAY,20.970000,-100,0,-100,0,20.970000,0.166973,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357927,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:10:50,2019-Oct-21 14:10:50,FILLED,FILL,SPY,SELL,MARKET,DAY,299.105000,-100,0,-100,0,299.105000,0.789995,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357928,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:10:50,2019-Oct-21 14:10:50,FILLED,FILL,VXX,BUY,MARKET,DAY,20.970000,100,0,100,0,20.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357929,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:12:00,2019-Oct-21 14:12:00,FILLED,FILL,SPY,SELL,MARKET,DAY,299.205000,-100,0,-100,0,299.205000,0.790219,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357930,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:12:00,2019-Oct-21 14:12:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.910000,100,0,100,0,20.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357931,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:12:20,2019-Oct-21 14:12:20,FILLED,FILL,SPY,BUY,MARKET,DAY,299.255000,100,0,100,0,299.255000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357932,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:12:20,2019-Oct-21 14:12:20,FILLED,FILL,VXX,SELL,MARKET,DAY,20.910000,-100,0,-100,0,20.910000,0.166838,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357933,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:14:20,2019-Oct-21 14:14:20,FILLED,FILL,SPY,SELL,MARKET,DAY,299.310000,-100,0,-100,0,299.310000,0.790454,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357934,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:14:20,2019-Oct-21 14:14:20,FILLED,FILL,VXX,BUY,MARKET,DAY,20.885000,100,0,100,0,20.885000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357935,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:14:30,2019-Oct-21 14:14:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.260000,100,0,100,0,299.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357936,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:14:30,2019-Oct-21 14:14:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.890000,-100,0,-100,0,20.890000,0.166794,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357937,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:15:40,2019-Oct-21 14:15:40,FILLED,FILL,SPY,BUY,MARKET,DAY,299.110000,100,0,100,0,299.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357938,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:15:40,2019-Oct-21 14:15:40,FILLED,FILL,VXX,SELL,MARKET,DAY,20.920000,-100,0,-100,0,20.920000,0.166861,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357939,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:16:00,2019-Oct-21 14:16:00,FILLED,FILL,SPY,SELL,MARKET,DAY,299.210000,-100,0,-100,0,299.210000,0.790230,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357940,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:16:00,2019-Oct-21 14:16:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.950000,100,0,100,0,20.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357941,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:22:00,2019-Oct-21 14:22:00,FILLED,FILL,SPY,SELL,MARKET,DAY,299.250000,-100,0,-100,0,299.250000,0.790320,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357942,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:22:00,2019-Oct-21 14:22:00,FILLED,FILL,VXX,BUY,MARKET,DAY,20.890000,100,0,100,0,20.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357943,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:22:20,2019-Oct-21 14:22:20,FILLED,FILL,SPY,BUY,MARKET,DAY,299.370000,100,0,100,0,299.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357944,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:22:20,2019-Oct-21 14:22:20,FILLED,FILL,VXX,SELL,MARKET,DAY,20.890000,-100,0,-100,0,20.890000,0.166794,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357945,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:24:20,2019-Oct-21 14:24:20,FILLED,FILL,SPY,SELL,MARKET,DAY,299.385000,-100,0,-100,0,299.385000,0.790622,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357946,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:24:20,2019-Oct-21 14:24:20,FILLED,FILL,VXX,BUY,MARKET,DAY,20.860000,100,0,100,0,20.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357947,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:24:30,2019-Oct-21 14:24:30,FILLED,FILL,SPY,BUY,MARKET,DAY,299.360000,100,0,100,0,299.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357948,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:24:30,2019-Oct-21 14:24:30,FILLED,FILL,VXX,SELL,MARKET,DAY,20.865000,-100,0,-100,0,20.865000,0.166738,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357949,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:26:30,2019-Oct-21 14:26:30,FILLED,FILL,SPY,SELL,MARKET,DAY,299.410000,-100,0,-100,0,299.410000,0.790678,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357950,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:26:30,2019-Oct-21 14:26:30,FILLED,FILL,VXX,BUY,MARKET,DAY,20.855000,100,0,100,0,20.855000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357951,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:26:40,2019-Oct-21 14:26:40,FILLED,FILL,SPY,BUY,MARKET,DAY,299.410000,100,0,100,0,299.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357952,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:26:40,2019-Oct-21 14:26:40,FILLED,FILL,VXX,SELL,MARKET,DAY,20.855000,-100,0,-100,0,20.855000,0.166715,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357953,,
GroupOneStrategyForSPYVIX,2019-Oct-21 14:29:00,2019-Oct-21 14:29:00,FILLED,FILL,SPY,BUY,MARKET,DAY,299.375000,100,0,100,0,299.375000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,NASDAQ,361369958357954,,
